x,y,class
1.7869119889645928,3.336270129968943,-1
-1.5882118065194737,0.3307281738046308,-1
0.5251259990909336,-0.5089570225803,-1
2.9722828244669905,-1.7889762733601957,-1
-1.8743071196749037,3.0554337442277903,-1
-4.342571441280741,3.0643983338785556,-1
-4.067336760982861,-0.5353270287869538,-1
-4.093492281622963,-0.6836984340508927,-1
5.850983308992468,1.5317222277214357,-1
0.5703464867987105,-0.8434099520338494,-1
3.7451425018600624,1.5056075781482763,-1
5.727212435596581,-3.961197840911555,-1
-0.20153922355413378,3.6536825276166445,-1
-4.376876193784799,2.5648410516358267,-1
0.9002640347543149,2.5826546729437316,-1
-4.926234210887518,3.6195878440578504,-1
5.341063755132142,3.3547845698797794,-1
-5.681583796040397,-3.350380883871142,-1
1.9281498448494379,2.463428948886005,-1
-0.3501127326466129,-0.5780874132537548,-1
1.5494866862337613,-0.945416946077601,-1
-3.9708180802475495,-0.5054669448008005,-1
-3.4092999229327536,-1.504385462559747,-1
1.5316427031910091,1.418745007906085,-1
2.692012812269345,-2.04328396585551,-1
-5.449807363214135,3.369706731616125,-1
5.703848892896236,3.6230700157681452,-1
5.735953698474502,0.6318727207417734,-1
-1.8046283784735486,1.3924064023737692,-1
-5.0437651947938615,3.721483580562041,-1
3.625504560315708,-1.9291296489825172,-1
0.5136665409730607,-0.814438068638391,-1
4.145399510412959,0.37494232957683504,-1
-0.46878517619186066,-3.581154961010184,-1
-1.9136721089376767,-1.6530469122769915,-1
-3.6637861451530744,-0.1597678023337057,-1
1.0113482934292755,-1.1185515101263057,-1
1.468495737236145,1.4323548774022958,-1
-3.4421905535730652,3.7344011047875796,-1
3.335219779077107,-1.681550408490935,-1
-0.12787915690288187,-0.6414077279880628,-1
-4.308832052050352,0.2989913084472011,-1
-5.062047826261942,-2.488954616911222,-1
0.17655359048377406,2.392233116918173,-1
2.1553228801168256,1.2320739715545734,-1
-0.5314083363200384,1.319576189506109,-1
0.5841346225488184,-0.31553284447280827,-1
0.6732376667249182,3.964749214857674,-1
-5.68445612837316,1.2753799559255672,-1
-4.136962666855933,0.8890333225867737,-1
-1.6943269179945677,0.939632424457514,-1
-0.8718576155935409,3.4495958772014728,-1
5.193829275262665,-0.8079155142041712,-1
0.5739383610502538,2.3954122872160024,-1
4.3452545964742875,3.707276684947324,-1
2.4371438261708214,-0.408020175578077,1
0.9351816985149082,-3.7215439407757867,-1
3.6409375036044516,-1.8823068622446995,-1
-1.9440720038747692,1.9094732794598857,-1
-3.209443178761122,-1.449617397763709,-1
-5.537188686615574,3.5123125820777856,-1
-0.10089627191451989,-1.373898403779367,-1
3.091073187415237,0.17127763761695736,-1
-4.0706705188368755,2.019451238088096,-1
1.3361616800228262,-3.334744297793484,-1
-2.076020224750583,1.8396705225316161,-1
-0.20293124972571341,-0.7546751480968803,-1
-1.6582969962828038,-3.9173846142291415,-1
-5.629842626137959,0.6425622872927486,-1
-3.2411047152195462,-0.40469882955616043,-1
-4.947554226421742,1.8892003895338343,-1
-1.4929594851158434,-0.467296973898101,-1
-0.49841471678826377,-2.611286043849643,1
-0.3000597746456908,-1.0311725629698456,-1
2.301052020664729,-3.3093795054103143,-1
5.436848993569878,-0.7556146275642366,-1
-2.2575481337099723,-3.0911351500180624,-1
4.930599705274618,3.8330236729603397,-1
3.195764631611606,0.5316631196205313,-1
1.050354249187949,-1.2947323653133118,-1
3.9648016439712617,3.050580765296364,-1
1.6963379518716746,-3.7546999060198294,-1
-5.003690011232235,-2.6112059188401524,-1
-0.6437624433116058,0.6437923324731409,-1
5.238930184517331,-3.952605391721433,-1
-5.483644631813339,-0.29526971446066064,-1
-1.0979681252425575,-0.635690637914534,-1
1.1616191999154788,0.6121442340587961,-1
-2.1657979823344706,-1.322216995851945,-1
3.945304944069912,2.5693816930388875,-1
-4.145546730401881,-3.527589388122922,-1
1.2652650809881605,-0.08884554307002368,-1
-2.5581241834123207,0.5607942496223446,-1
5.186144152218123,-1.6125975775032124,-1
2.1218809204918756,0.7701144679959366,-1
3.768817619619126,-3.5358397643455977,-1
-0.5907045813954444,2.0418688888764134,-1
-0.11448517934186064,2.437950020123144,-1
-5.799807441519022,-1.5179151214631492,-1
2.049275181672421,-3.855971551647544,-1
4.562176414746286,0.7070100234462986,-1
-2.7859247313826394,-0.569923731014387,-1
5.986722291859518,3.7727881363123617,-1
-1.8799058424312962,3.3003884083497317,-1
-0.6674218176289592,0.4671263321097703,-1
-5.410780464404574,-2.5004197418107905,-1
4.250763749345271,1.2030103752048955,-1
-2.859142662395582,-2.554252679038913,-1
-2.9856887229360356,-2.597894045324395,-1
-0.13698038904208332,-2.3832854429543975,1
-3.093642716611972,2.495405836698489,1
-5.6157219713556525,2.6214364690186898,-1
0.1067884561548631,-3.783080308571259,-1
2.1569441958804134,3.440146349125995,-1
1.6917069216381542,-2.5747195516235655,-1
1.7303929777265505,1.4542043597154164,-1
-1.6317233319913518,-2.5155041100534934,-1
4.738343158217923,3.1454417111195925,-1
-3.111564541653101,3.1520681657294425,-1
1.4197825622881384,-1.4756690542250253,-1
1.2250078859753364,3.6263329539485447,-1
-4.5269306550436745,-1.840201907590851,-1
4.5546628549874075,1.108309070782946,-1
-4.560853018569064,-0.7803453417229775,-1
-3.659083271384967,-3.660829062377732,-1
-0.3077550454325362,3.746543047276214,-1
-4.488088906185127,-0.6659767882436016,-1
-5.513075173462552,2.377043126656628,-1
-3.6380163481717367,-0.3838462402477578,-1
-0.3098868789744884,0.9647634372039224,-1
0.664765915629121,2.2527951618011235,-1
3.4856674045925615,0.8322034648329941,-1
0.8303288757956091,-3.3924427715709236,-1
4.500857165960948,3.8846148265811724,-1
3.158406539716122,-3.4200553100943187,-1
4.462701321944799,0.423827828318009,-1
-1.3311164292979925,3.348458938171606,-1
0.3809987424425536,-1.6749249104523507,-1
3.734439833141483,0.9976929980824352,-1
-5.558940920764866,-1.8851844407628082,-1
-2.6903335839801823,1.7353066355062516,-1
-0.33152955521233096,-1.0306708589848927,-1
-3.8084828489721017,-0.565667289554523,-1
-0.6775309804582736,2.0093764623181913,-1
-5.826253225287722,2.740580948162208,-1
1.5093134909481432,-0.5993391099862349,-1
-4.897476676530533,-1.0763603294056345,-1
-4.4092624907246,-1.8212553217598053,-1
-5.722786119452282,3.6327422519165973,-1
2.27279240147371,-2.1045803620711805,-1
-5.626490943144548,-0.9528970297738484,-1
-2.91329781974311,0.8051841018994335,-1
4.914248707363834,-2.9153617634791047,-1
-3.9705786271464274,-0.4015950043053973,-1
-0.8753332276643988,-1.9995764377596856,-1
-5.854101987010969,-0.20491377389727017,-1
1.3167479359223764,3.4846290882609283,-1
1.489213739652028,3.2085988134581935,-1
-0.7087039326757427,0.1514191910073528,-1
-0.4903587138400205,-2.8762719016668505,1
-1.5111458231980635,-1.6557608122151208,-1
2.9374370518240394,-3.4086356796927584,-1
4.7608415045549055,3.478392129585078,-1
5.6146246832688895,-0.41369866237214215,-1
-3.8627035508644654,2.995012053603215,1
1.4368016758427409,-3.498478657748435,-1
-2.574735505556749,-3.885463307007245,-1
4.836494570220111,-0.1790427471898175,-1
-5.442339448099802,-0.17602856529161137,-1
-2.9198304469954817,2.994190020855246,-1
-4.043471177496892,-1.830128227669511,-1
-2.022159529652585,-3.667139983711344,-1
4.392113559805599,-0.48310990844320134,-1
-3.4657216108990223,-3.69728392220048,-1
1.1591031837749384,3.8395784888543814,-1
-0.4424645199406081,-2.647205995334822,1
2.1509730301216674,-0.36030994212711587,1
4.455441285124746,3.456091329371569,-1
-1.4728085304282867,3.397159683391614,-1
5.596089278679495,2.5949719233251285,-1
5.053442418743725,-2.6084614526721,-1
-4.354554799807762,2.0153598583211965,-1
3.5462369873418123,2.478039941681324,-1
-1.0678176672025295,-2.715067942213383,-1
0.9702893802402031,3.9870779130492444,-1
-4.216942340531833,-2.523977175165813,-1
0.14697832874894612,-1.9378219285768443,-1
5.814862371889996,2.675036580063334,-1
-2.180971261934038,2.864541101319113,-1
0.765324023603835,-3.757666277938548,-1
0.9877686570340547,-2.5572808699315415,-1
-0.9415820578100647,0.11833183126049907,-1
-5.346961710803681,0.7778746810134738,-1
-1.3566125342153104,-1.126045060883146,-1
-1.0632895664380717,2.6715279982947893,-1
3.1735824940630195,0.7772734513807205,-1
-1.616294552664943,2.8691572759404878,-1
1.61254362689656,2.567618702570546,-1
-1.4797792220544022,-0.9268551783568224,-1
0.19875859736907486,3.0091078204123836,-1
-4.3832287718853475,-3.528643171164326,-1
5.958974607219574,1.5410256044508985,-1
-4.449203835933497,-2.8818943468687594,-1
0.10603437379834268,-3.7179302174940627,-1
4.416556868705246,0.5036092813264368,-1
5.878694965452574,-2.857349766317143,-1
-1.2545882324727557,-3.027650212106235,-1
-5.649107565801465,0.4178542996616956,-1
-2.572675819887666,3.792337253838941,-1
-2.5820598472555827,2.9797443922647036,-1
2.2708799770821084,3.655381487238026,-1
0.9068860758871766,0.1086173238117043,-1
-0.9623367412290378,-3.613721026488446,-1
2.2604544398349518,2.752679868710798,-1
-4.127617060632582,2.9541957413095163,-1
-2.32330189140737,-0.6139023656074771,-1
-0.6534149543420238,-2.803837734440733,1
2.1928691760509533,1.6969015241542778,-1
1.1420029823244207,-2.3377073598758544,-1
-0.9068548167312889,-3.334762237190745,-1
-0.06613904147491034,-1.1984202964648087,-1
-5.931530754301445,-3.6466780844182862,-1
-1.8078445127263043,3.5655893666522562,-1
-2.9860569017591767,-3.79477998825421,-1
-2.862261829049582,-1.3428863492413425,-1
3.7530135304786043,0.44840270410635785,-1
4.028490201708879,1.703939825500628,-1
3.1579313892721625,1.16991805628117,-1
-1.5669179663112516,0.1452181188927666,-1
-0.9907522055054372,-3.575743837878445,-1
1.6790861796089516,1.8092594135300093,-1
3.4923872127221074,-0.45519227770346404,-1
4.657267804734513,3.411143564887616,-1
-0.17870522898780905,0.9244489565263292,-1
0.8203676466317571,-3.7862286618792647,-1
3.6248788518710153,-1.3745163699754706,-1
4.488427285408532,-1.9483470052364007,-1
3.9231743933074608,-0.7354120764647245,-1
2.195300139710284,1.4185621867145821,-1
-0.3617508461459691,-1.1512454712740583,-1
-1.506419111049956,-3.8522592822827084,-1
4.640245104202625,0.8527436717837036,-1
1.958112739476734,3.0488782945598274,-1
-5.6228228897102355,-3.344518666904195,-1
-4.485297448122989,1.7370390081485612,-1
5.62591695814459,-1.9069401218246993,-1
-2.8934582073015784,-0.5329838170759622,-1
0.7491652655461136,-3.981903424968306,-1
2.224417525373191,-0.5523171192268324,1
-1.2960980496613104,-3.90019951653601,-1
-5.544321589429779,0.43347635721074784,-1
4.655446685904792,-1.1670028416712679,-1
-1.8599141841011555,2.629867808093418,-1
4.186774295548755,3.7248745153437195,-1
-4.518721051939684,1.3165857354077097,-1
-5.117660028946442,3.809303168842285,-1
-5.048209400264717,-2.886085047255791,-1
2.581317586236061,-2.943460574808247,-1
5.532015813979793,-1.6948366112221782,-1
0.26806980589830864,-0.14945093783456453,-1
-5.3007895018733535,1.883836436964252,-1
2.492334570829801,0.39694170708202137,-1
4.787461383304299,2.283527228862326,-1
-2.3471297294297426,-1.7909552671585685,-1
-2.686310330280971,0.9664838397116959,-1
4.022940277066185,0.7184846411893009,-1
0.05901891068591336,-0.5180529043128681,-1
1.9469206327964361,3.029009181299261,-1
0.133488719724828,0.9999508882211448,-1
-1.4853501918897472,0.33197799375772163,-1
-4.615814323318332,1.4477705682549882,-1
5.178932742566312,3.5472332447821717,-1
0.3135997926512406,-0.31888946600576595,-1
0.6932001882023577,-1.0455378220096527,-1
-5.2544183807717255,0.3476921993676454,-1
5.954309456944712,1.6840849370817352,-1
4.667495595068916,1.812320332288655,-1
-5.35486176189619,-0.5003088160607492,-1
0.8792919440112286,0.3171426376710187,-1
1.21849565722051,0.19277273401415052,-1
5.644824345247628,-1.1159387872651125,-1
-5.832791889202753,-3.506652270439724,-1
4.715707299411955,0.6484814947773003,-1
-2.1961415972288694,-0.30547058906774005,-1
-3.848713469687899,2.7349650064160747,1
0.3591455465393292,0.808488449680099,-1
-5.338764657936408,0.8215677998457407,-1
-2.1110229320424616,3.540685980761187,-1
5.189611476135372,-1.6845251168767197,-1
-1.1456780955508687,-3.1331678678204176,-1
-5.3088474213093475,-1.3753181700068478,-1
-0.0034202711684656606,1.0508627895122666,-1
-4.621151963222227,2.3275392038140863,-1
5.2481309245270396,3.9798587702478523,-1
0.4134472750866891,2.9451437190964276,-1
-2.3762769001586483,1.7840858074157886,-1
-1.9549198151959324,3.1452245019517564,-1
2.4183740786055257,1.7345880569847578,-1
-3.8282257936467965,2.780351575262846,1
2.1754891486713266,3.0231162572266577,-1
1.057789846102282,3.989768626533663,-1
2.2492706405314333,2.4056872511392067,-1
3.143723856755912,0.9186011045090137,-1
-0.9437577789309843,-0.4116094264134409,-1
0.3070739824351296,3.6771159473231068,-1
-4.001925507201328,-0.040897069340798176,-1
-4.689944386496698,-1.1589425882727564,-1
1.1704208571141823,3.606893018419192,-1
4.624397210083565,-3.5724745509671267,-1
-0.20882365623007537,-3.630482919373721,-1
1.8330933429671266,-2.576393289609009,-1
1.0683116817071499,-3.8598304094660305,-1
2.8759650616315966,3.047653350594632,-1
-2.0829474751614505,1.4055526587438596,-1
4.253681672083241,-1.9521745164492206,-1
-2.473783154426206,-0.4579908662090091,-1
3.177254705873084,2.9332513477390174,-1
-4.5324374019131906,-1.1459879604135628,-1
-4.203552377183825,-2.6644261285240605,-1
-5.736936456376032,1.0549015632457266,-1
-5.47747930934036,-0.9124494547489475,-1
1.5809630663579561,0.39550462122008323,-1
3.0982507798193737,0.9532862551835972,-1
0.543300077400513,2.555014872337458,-1
1.8040185502773003,1.8316515438751573,-1
3.6441816006070855,-3.4532954743227764,-1
-5.805979324673626,-0.3889128052957309,-1
-4.25149668936905,0.022077266576641996,-1
-0.41142500938354765,3.7750619832409322,-1
-2.508531843441866,-1.5098612301260372,-1
5.934448126961245,-3.4411001936889916,-1
5.345647373143741,1.788326431013635,-1
-5.88309260201865,-0.12753537009033789,-1
-1.6974929094359705,2.696963397389635,-1
0.32197866867592406,-3.2931528052409913,-1
-3.26309337002326,0.27857005620875963,-1
3.5281587377333015,1.537736011983581,-1
-0.6623164421817673,-2.3621596361574477,1
-1.91138433655457,-0.12305731564119604,-1
1.297028360603326,-3.1934383381037845,-1
1.1528144595826912,-3.6406895101218275,-1
-5.5817799958034175,-1.9456499253445427,-1
1.4283908011329665,3.5202402439300586,-1
5.879268815311482,-2.0635434232406897,-1
1.71122314705792,2.3818719048864327,-1
-5.687894557447915,3.3564536363820263,-1
0.8777755073146896,2.2391220122770523,-1
0.052113222954011995,-2.7027910215819118,-1
-3.7028757580992604,1.7429552472603307,-1
0.8342655128333458,-1.233886865862293,-1
-2.0194775910037714,-2.766397310988312,-1
3.975130127068347,1.4187020511075943,-1
3.81088033589163,2.8843406464306884,-1
1.7647375246153203,-3.6069412978181337,-1
-3.981623102977375,-3.1320037082748637,-1
-3.1319842788199144,2.2605784569647778,1
-0.7099979395476872,3.666681213893151,-1
-5.340028065723679,0.9593011772777462,-1
-4.174399417249196,-0.9855419247220265,-1
4.3077006903040065,-3.600610959708405,-1
2.5071015766552236,-2.7186704445037178,-1
-4.775222138732392,1.8740654481477783,-1
5.108880125388557,-3.5438861477129455,-1
-0.01507567259890763,0.8596786310589355,-1
1.981937869895102,2.3858356306722603,-1
2.7675446443356257,-0.4659942939586177,1
-2.9552924247168475,3.2349014277500032,-1
-2.2602446808588357,3.202706488258781,-1
2.931974444940881,2.79265296927181,-1
-4.270451857302278,2.9834573450306587,-1
4.411179338998451,2.680833707352427,-1
-4.509163747146644,-1.1561938460574224,-1
-0.1649565609169592,-2.0783390747346067,1
-0.2028603326115075,1.602451605158528,-1
-5.458613613802335,1.4940432577590466,-1
-3.7879625869446767,-0.9617044766029794,-1
4.909312151991898,2.6343026973009867,-1
-1.629431332721924,-1.4164821498698057,-1
3.5789577900662337,2.1988921831644994,-1
0.8493900775941894,3.9365331022164316,-1
-1.6893569483826454,1.206371962463475,-1
-0.14797670627035586,-0.39924321411634534,-1
3.466517010640322,-3.750447646090456,-1
-5.198519415344537,1.6952924750719047,-1
-5.330463511008838,2.2840153070087235,-1
2.163703964762295,-3.210748309772412,-1
-5.768707921589281,-1.775755928599005,-1
-2.4004500284804844,1.84847071514179,-1
5.733195261931357,2.0660885534583064,-1
2.7129025385480965,-3.6668653535679807,-1
1.8422892731351572,2.6332013180589193,-1
-1.6523423031472184,-3.2592881975116903,-1
3.4066935384806314,0.2758412963384238,-1
5.781208920088837,-1.8911805152129908,-1
3.068891290244503,2.9531268635554415,-1
-1.6271963313689124,-2.6405361565961556,-1
-2.5989471462873697,-2.9678723588899887,-1
-3.4684097414155852,3.768942438272469,-1
1.4445677379673807,-2.1837472111424594,-1
-0.43224825386737287,-1.5597048198493857,-1
-2.702714783067109,-2.5426020670779756,-1
-5.677057680181315,-2.3149109064314963,-1
-4.725292421963298,2.1002493225326795,-1
5.974679706038568,1.6648724831295203,-1
-0.7418130579565538,-3.3801527215961356,-1
-4.71784354311068,2.5037286427865677,-1
5.3537872057950775,-2.661446983849813,-1
1.2258356784799531,2.401844629043449,-1
-2.0003690887405114,2.364127274508273,-1
4.577656483331381,0.5935088448670687,-1
-5.006255542332866,1.125580576362708,-1
-2.4629765735377585,-3.3741055588430138,-1
2.040556092573711,1.7357161925004165,-1
-0.12368709327108007,-3.525405333300779,-1
-1.7292747738887408,0.47451743896766363,-1
1.0865311434350833,3.834540179940813,-1
2.4916494299660528,-3.3165548466822816,-1
2.5945473629078393,0.18482320088568205,-1
-1.8070153645876363,2.7904559039664454,-1
-1.6290129520559606,3.793378083856723,-1
-3.1964595748181477,2.9633127571088567,1
4.180795370196918,0.5584533936474863,-1
-1.5842113107079143,1.9611335497874673,-1
0.2562538261034444,2.2974856626515194,-1
1.378777207372777,-1.0365419981036679,-1
-0.781129647708263,-1.9175750594951744,-1
-2.253657662984704,-2.2926355768923585,-1
-4.166245236531732,-1.2903851856170823,-1
1.446385222888714,2.140736041895215,-1
-3.408439958733557,-3.6120887815912113,-1
-3.856117256441221,2.486490541081422,1
-3.7135087240140625,3.899043491406543,-1
2.242014148576139,1.9332172892235127,-1
-3.634275117416934,-3.105063680915366,-1
5.6478521699585755,-0.5416645941787941,-1
-2.895866474509859,-1.6821386923001125,-1
-5.736111727997409,-2.1080741726733976,-1
-0.06339924587864054,-3.4101215021143165,-1
-0.05751533794286612,2.7776063128653394,-1
-5.355709605111999,3.023824139981776,-1
2.223209777344234,2.9057344559529756,-1
-1.5534572865308185,3.677724582587559,-1
-0.40511094123325364,-1.1938684357160358,-1
-0.0332652238490585,-0.8296635098357248,-1
5.31351555249279,1.162070753045084,-1
-3.442225097264843,0.713966817831647,-1
2.959063683755417,-1.3067955321890032,-1
-2.559091222047791,0.8239703309338493,-1
-5.390371508837126,2.5213612299263346,-1
-5.624109659398995,-3.355741656242599,-1
2.9969770066348342,2.9257728849204376,-1
1.398147742372764,-1.570368721468256,-1
-0.23559753640900283,2.8866893173386945,-1
-4.155284403300836,0.40500881681469814,-1
4.321353222220235,3.4631739992034243,-1
-5.0356428000507805,0.05049454963662292,-1
3.4181688111212427,-0.5973259094534793,-1
-3.9954428295362505,1.655706401616409,-1
-2.2856368144731847,-2.446051952890911,-1
0.38588847271187987,2.880262258030413,-1
-2.1116219076074874,1.0811286399780364,-1
1.6896125553151746,0.8202046246304562,-1
3.8528508366116867,1.4955442492625401,-1
-2.1689293305645374,2.8680492898195986,-1
-2.4261385070694996,-1.849252003627245,-1
-0.9659084353652139,-1.200410899492785,-1
1.512909629454514,3.910697459567764,-1
-0.5791825648979483,-1.4839990579944287,-1
-5.631122945701033,2.776089735843059,-1
-0.5353365012442088,-1.5774542492878618,-1
-0.7034410413649983,-0.9743305347417168,-1
-3.0077751458929667,0.13621912874347064,-1
0.018726703395950395,2.635499493742027,-1
2.0217492521170435,-1.8819210569383724,-1
-1.520654813673918,-2.680149477629402,-1
0.4802023046917272,2.8499743172228778,-1
-3.287984821267359,0.24021284695224399,-1
-3.1356854077127405,0.13568062229546474,-1
1.4542440872701263,-1.276479818350368,-1
-5.191909061986023,3.014668237488757,-1
0.4789442912751314,2.8124426968138145,-1
1.7346950975351714,3.920822226483784,-1
5.460502046392598,-1.3822785570240876,-1
1.2746375052692178,-0.6163707052360605,-1
-3.340131576469846,3.591232703493918,-1
4.370299906653857,-2.666800162706635,-1
1.172947275758867,3.496537847764265,-1
-2.1331290364751605,3.23204961130926,-1
2.9988026256205327,0.5843618425098551,-1
-2.5565868095612516,-1.9928379511380063,-1
-5.5839172414854845,-2.2037102250368568,-1
4.875477892466005,3.6630040524179153,-1
-4.311547803426709,-2.1570744890701103,-1
3.8917307085192263,-1.836020390274836,-1
0.4395121023376678,2.9669499160430375,-1
4.184234145192741,0.706647778076972,-1
-2.1133478418107647,0.557190962959611,-1
-4.415041100858707,-2.2531495583140115,-1
-1.232857766241044,-3.852024345028058,-1
4.4218138151828885,-3.757547725530194,-1
-3.978425189357167,3.314885080471809,-1
3.492230531411108,2.878264087540172,-1
3.5417489361450514,3.4060600797547407,-1
-1.1836237305579544,-1.5334613582217953,-1
-0.9114953667067365,-0.4626001148452321,-1
2.805381062407056,-2.7012366355041335,-1
-2.9919544621374428,-0.34405531170821657,-1
5.559664411389964,-3.4872754192751003,-1
4.281189210319264,3.874370229723697,-1
3.99103757218551,-1.4346990090829195,-1
-5.293420056588635,3.413132898032364,-1
-0.7994291653631285,0.4777828651138245,-1
-0.08861008586154817,-3.962015445897559,-1
0.6864086836026662,2.2036265600099982,-1
-1.9798462994384796,0.633554202399381,-1
3.89048452370643,0.6860671726571308,-1
0.9567194029704282,-3.2833074989829756,-1
-1.5306458011526578,3.9343935153327187,-1
-3.4659662477951603,-1.6032267539134262,-1
4.189256615810404,3.2689828723997723,-1
-2.742809519691004,-0.03235066485959326,-1
1.4581852041961643,2.2905539000585184,-1
2.4414860174580983,0.6685466524355208,-1
0.28255174619317636,-3.586823912494003,-1
-3.9633952468631883,3.924996779712645,-1
2.9221163548510276,-3.099013634577938,-1
-2.589218417153903,-1.5167102701076116,-1
-3.1401608360167814,0.50427783400308,-1
-0.20121611847345644,0.12444865054065968,-1
0.75843009991529,-3.6041176783154745,-1
-5.163828136948949,3.496926457966775,-1
-3.099590664491367,-0.882507582261268,-1
-0.33607212931993846,1.8244110683486445,-1
0.6372661347236761,-1.6998427371409397,-1
-5.610388872435141,-2.2085412427860556,-1
4.3716345149806575,-3.654186126887084,-1
-5.711077547869146,-1.8156165182380075,-1
0.7050567814943554,3.288161593340126,-1
5.467708823679189,-0.7273919689541977,-1
2.4757876063080495,2.336087545709633,-1
-4.148837237933524,3.506132011792694,-1
1.5245981848779024,1.0507971359471169,-1
1.5630112093111856,-1.1879104040139845,-1
-5.841673385436049,-0.3920927682991593,-1
4.523663664123976,1.7972104156244537,-1
-5.192425954967954,2.192137452534329,-1
-0.15660630031042366,-3.3480502774419136,-1
2.620775857027084,3.0864691725163187,-1
0.6512534208849434,-0.4339564743290403,-1
-1.7936112222770113,2.237707659266592,-1
1.8034052184345413,-3.77586649610235,-1
2.820039929359213,-3.846284028577074,-1
2.555834941649671,1.3647895852864877,-1
-3.4487512028980167,-1.9055472039976573,-1
-0.3149865626932913,1.1317865172429862,-1
0.0755220108494612,-3.31950771603831,-1
0.8549827841031554,-3.1826094574575805,-1
-0.39487058827277366,-2.946541191110704,1
-2.8743258090366517,1.6903781167437373,-1
-1.7104483372542933,1.4839874839074119,-1
-3.7103922363239583,-0.4797544384271095,-1
5.458396998022078,-1.3420606842032887,-1
-1.4283749459356487,0.34251773667511376,-1
-2.6014495319476634,0.04502107723621673,-1
3.985779969788503,-0.504043568143592,-1
2.150169904458025,-0.5565866643854411,1
4.630582148820871,2.9050488778791648,-1
3.223203149518378,-0.22620751958684604,-1
0.3848922305427216,0.44957995414084806,-1
-0.23985330311281583,-3.9694897209482125,-1
1.9605788422224126,-2.9896167759506485,-1
1.796017492252183,-3.7435027110876913,-1
-5.524458952102612,1.4102328211632411,-1
1.2686135486576955,-2.78291355986448,-1
-4.183600097709142,3.4377549438360653,-1
-1.2971909384209566,2.5718631240928485,-1
4.03808315955466,3.9375644257097635,-1
2.5680509651224064,-2.282747836082864,-1
0.12576035104574856,0.9612411965369176,-1
4.694730796257097,3.957138446545706,-1
-5.461922647098053,-1.5535980778075542,-1
0.3907685381047443,-3.8745158879494914,-1
1.7273952621050537,3.3617629586690434,-1
-0.8285873756059372,0.19347415856875294,-1
-4.351176949092459,0.07986737659330867,-1
0.21566553161573143,1.0824143117284137,-1
0.3629886961244413,-0.9299754120700605,-1
5.910582230182435,-3.2040645800920036,-1
1.4657036297186483,0.6637651791395314,-1
3.4342373850904835,-0.5817297098617074,-1
5.935846386119689,-3.366478769848076,-1
-1.8586462488789843,3.780305953916562,-1
-0.6585803543363031,2.58093648642323,-1
-0.15399194758604118,0.24277814769292316,-1
5.188752391348315,3.1875804631511606,-1
-0.2563521012446355,-0.5395712913704669,-1
3.7953801875020297,-3.9337755920266035,-1
2.5325434146109895,3.0895572866433936,-1
1.7478992569613334,2.0304797914993618,-1
2.6250582388717305,-0.2047496652823062,1
-3.661051899063037,-2.5668817777454302,-1
4.638985655363108,-2.463458513832647,-1
5.008167918627596,1.5893645653618584,-1
0.7730320805500659,3.2069281664215508,-1
0.5072383095388151,-2.1675444729925797,-1
1.3796230366076507,-0.4901012014203179,-1
-0.18528477374037422,2.036719105806033,-1
3.329005059832138,1.259525872749112,-1
-3.094105507032683,3.912192190751078,-1
-0.37374189809272806,-3.589344973457199,-1
3.020868174287518,3.1984632933372126,-1
5.156286189153995,3.617948182336356,-1
5.72099801874279,-1.331613787941464,-1
3.7912961360323347,2.6126609965205407,-1
-0.2758900693473514,-0.4262118197161282,-1
5.1284739087878854,-2.971607565144935,-1
4.330375935425977,1.9781099888579474,-1
1.6885929585736434,-3.9522901876364704,-1
1.5217255084172088,-1.5935079232551752,-1
1.1987788089702907,-1.4582771196020765,-1
-0.1917490189657034,0.929130861281056,-1
3.878956488175259,0.538412431819439,-1
0.44689004015717515,-3.628529725269834,-1
1.8231609558311455,-3.743100725580561,-1
-1.4891813255345472,-1.640785845929888,-1
-0.9408216969294845,-3.812242939035979,-1
0.8151958297046757,3.3008793235098413,-1
-2.3006314747809626,2.543920510965287,-1
5.065889568263287,-0.5675528904788267,-1
1.6205995386366139,-3.117907216548666,-1
-4.915506684570612,-3.1769607471064507,-1
3.6356299975661504,-3.232895519341028,-1
-1.78974130012457,-0.2821481755860784,-1
-4.099383485472336,2.6200230183798405,-1
-4.8273661292050765,3.395318457258684,-1
-3.702065248240107,-3.0799319447491875,-1
-1.7276923224766882,1.2912826247786562,-1
-5.008643957726633,2.5205692062450042,-1
2.687720654234406,3.7811133142513382,-1
0.8076271215381929,-2.901516788247706,-1
-1.322521419465959,2.1026181559908297,-1
0.4228140187190883,-3.6454055993371597,-1
-1.8254453513242623,2.8681582019285745,-1
3.961615991835764,1.8038098808377931,-1
-5.9152542189802215,-3.6233891456623706,-1
3.504897919270274,-3.538209916937733,-1
1.7544459365771097,0.6903635946058175,-1
1.587693222908591,1.8866964077909278,-1
-5.121248335526398,0.3739144571630053,-1
-0.6863814614593737,-0.726367179125111,-1
1.7000071396528122,3.947116536116301,-1
-2.7350464072721463,-0.8282343217336745,-1
-1.49356396458737,-0.691619000046666,-1
-5.893880061307167,-0.7211529832175794,-1
4.022597330059185,-1.8833350580195791,-1
-3.6753794351925566,0.8769569135461088,-1
-4.45961258713779,-1.8907315818696278,-1
-0.5853467917330288,0.04104226934651045,-1
-0.2917594943587165,-3.79305520350365,-1
