x,y,class
2.1315296534175996,-1.173559308956258,1
4.522756536481369,3.5889548181517474,-1
5.506819461818953,2.623731290220161,-1
4.8966174031451,-0.29809072794164493,1
0.203461645031072,1.151261437399314,-1
4.800859537517905,1.292549133183563,-1
0.4202752331074677,3.028506509646319,-1
-3.091797679048195,-2.1214403699735156,-1
-2.7317012207525906,2.161670188299853,1
-3.214314610637561,2.8849010378817326,1
-3.603559297264879,0.20742069941662233,1
2.898463617558935,-0.20160234879840644,1
4.329791215401158,-1.1674685101744702,1
0.9281160143209357,-3.278736271292188,1
2.00436890304551,-2.1002718859981186,-1
-1.2755911005140224,3.6073407503528143,-1
-4.271195311916461,1.5934481654588124,-1
-5.800229547057839,3.421607825254271,-1
-3.325828265263679,2.2344074023437184,1
2.8294328228861083,-3.126264688117928,-1
-0.8865210192106829,2.2529842217295135,-1
5.1650169517761135,-3.7499410491608955,-1
-0.12707432225319515,2.0964491965099823,-1
-3.718643755443095,-2.8569181968347044,-1
-1.9183929636574213,3.5014985434682977,-1
-3.451755074000314,-1.7823190875250745,-1
4.133738115722764,0.816473738313956,1
0.24192219271271487,3.535083464538321,-1
3.6892684057770495,3.241767782350478,-1
3.239971028105817,1.0994217979989198,-1
-2.2473744861139844,-3.7230249624652263,-1
-4.859820011853522,-3.9007267497402296,-1
1.3693714539847868,2.1773341586641033,-1
-5.999627684690781,1.870865978521917,-1
-4.349618622626215,-2.1816573437248996,-1
2.6828764664419076,3.4275011263172797,-1
-0.7160333123855285,-1.326847609673285,1
1.7566722497433123,3.4181605466568845,-1
1.5013886745004292,-1.3565051176260168,-1
3.920099159893141,-1.4003861370120188,1
5.751280077009314,1.479629240712101,-1
-1.720371039806821,-2.195065075879829,1
-1.269931691788539,-1.203043563839472,1
-0.3403599055016864,-2.5491574584094367,1
-3.1584422973657804,3.151795082725007,-1
0.14585915592898058,-3.1281059744841038,1
1.9083026899719915,3.8220181639579556,-1
-1.2289716743613877,3.4472253118737965,-1
-4.408955902573842,0.07398325343396284,-1
-2.4546498305981226,2.1932176201162488,1
-4.618668365694978,0.49715422745934035,-1
3.4765485129204308,3.6703464482809203,-1
5.264057352523251,-1.1182121566389664,-1
4.402531344036886,2.3796312545673635,-1
0.9680590575300254,1.9108000841109751,-1
4.91592319830049,-2.641316498591989,-1
3.975803902318507,0.6102567399969052,1
2.873238401576783,1.8607686549429072,-1
-3.4779966845043533,-3.010939068816305,-1
-2.5080773379972245,0.6444025817463803,1
2.2437925239640464,3.433557736743971,-1
-2.0004405605106963,-1.957790386085362,-1
-5.583801950112652,1.7137166686484901,-1
-3.724084770182066,1.407848053836525,1
4.809069615110513,0.9173189043154109,1
-2.1184955445390297,0.3227474796789753,1
4.306204476861822,-3.2343095017598955,-1
2.0913387118319022,-0.04171073639174505,1
-2.3310483756761133,0.48303522415453326,1
-2.2002976444196274,0.13549373339898185,1
3.9260216935469217,-1.1854057307420405,1
-5.614039604200018,-1.927635934954254,-1
-1.2364464011508876,-1.7001225436207976,1
5.851081560247195,-0.741594283936224,-1
2.9984597907780373,0.35631313382991614,1
-3.0424821277406395,-0.3422938793791248,-1
4.385372754266825,-3.6306816759110303,-1
-1.9445826244343394,1.4591339883601595,1
0.3156595230987769,-1.925086795908694,1
-0.038077529894593454,-3.9718539669971857,1
0.22995935989654726,-2.442585081472312,1
-5.390006819414854,2.657521335856887,-1
-3.3927251257545983,0.79765911735403,1
-1.0560961148748262,-3.5445065535507645,1
1.0858943742724945,-0.5886522275913446,-1
0.6539227627446804,-2.0484040223313755,1
-3.5337043098965935,1.4759194210557718,1
-2.7858814519280513,-3.98648649478136,-1
5.7043893456392,-3.601836779995118,-1
-0.6532062118902902,-3.364021420688725,1
0.48237950634543836,2.367370057477835,-1
-1.4880840883725988,3.104280248456514,-1
-4.0807670997202194,1.1266043135369221,-1
-5.37595846776992,-2.284320192468055,-1
-5.974516230959902,-1.2519021408024749,-1
-2.712130121238268,0.8612029131666574,1
-0.6966317230810031,-3.6288287196287285,1
-4.563349217846534,2.981450815632318,-1
2.6227508238135595,2.6827449213810457,-1
0.5939747034569454,0.6137934540047301,-1
4.395808867986453,-0.9202945076175784,1
-1.5628932893714689,3.9463180095437194,-1
-2.4817972243563715,0.12065251916154018,1
-3.750366753023187,1.756921660985209,1
1.5947116367782366,3.6183555909353613,-1
0.21578969629289002,-3.4429119149574534,1
5.713824981557201,3.461479551925284,-1
-3.961842038956763,-3.888702098924095,-1
3.7593164917390602,3.377617643817456,-1
1.587300539678285,0.3832051108078405,-1
-1.9959671075259635,-3.7247617263922272,1
-3.1063722040614388,-1.1274235128507728,-1
-1.2635754749684995,-0.11613232589285527,-1
2.392363031227143,-2.1480290348558135,-1
-0.13253984687264975,3.1280971945366174,-1
1.204854333288507,-1.8809848971251375,-1
4.409416570594793,-1.664981600774981,1
-0.2877286785405033,-0.03146381880554028,-1
-1.4172287788235387,2.846095252143348,1
3.9312507517902144,3.3353477957713897,-1
2.7617461068635656,2.674706029639543,-1
1.146974509715342,-0.03677958025518269,-1
0.35010040143444243,-2.2948935289105883,1
0.2717072569283232,0.10282922611140854,-1
-4.362788002567983,0.9151291320731252,-1
5.288722559931493,-2.3729361709972325,-1
3.1180076337340754,0.2715701435416902,1
-1.962257181993933,-1.4482650817293523,1
-2.3490504910016914,3.672063634304509,-1
-1.7760147290919077,3.591518850914646,-1
-1.6411137119450752,1.4187050008042412,1
-0.6204054284772713,-1.7517604429895464,1
-3.803696824296568,-3.903886240255253,-1
-0.5703861729346311,-2.8131775314811147,1
-0.7781453913882483,0.26861449417386307,-1
-2.3521721760943253,0.18768139142550577,1
2.144351555256385,0.3223280324774702,1
4.321528202125007,1.8407699702972895,-1
4.670912736896529,-0.4915274267047325,1
5.486670043280155,-2.954504412240081,-1
-2.2179517599313,-3.1935557675738693,-1
-1.9961056854285752,-2.3282258642583047,1
-1.1157651671531905,3.3738797070324233,-1
3.306880222287562,-0.4763306031499388,1
-0.8147751929918412,2.776349381546579,-1
0.5137100853981451,1.1816308751412166,-1
4.523338764168598,1.6320359882546978,-1
-5.4006126886490335,0.4616676060372571,-1
4.893360772331617,2.3913820198770654,-1
-4.809240900602662,2.125847483105874,-1
3.524129949805097,-2.0697479684142452,-1
0.5558544316572016,3.3195499643623414,-1
-1.9096036133016536,1.2328214147933352,1
2.8022704288604388,-1.3477419284790857,1
-2.828390696241887,3.5424729758149205,-1
-4.710196234133475,3.360734064975353,-1
4.718976996811454,0.364656597862842,1
4.4366825623766,3.577689592541547,-1
4.208591460747677,0.804464210766608,1
3.3972399472504,1.3152882634774707,-1
1.2265565653622126,-1.7740785432495727,-1
4.460760274306583,3.4481608499447596,-1
5.788550276238109,0.4526061507932475,-1
1.3172918469156825,-1.0924750160524948,-1
0.9672809759510201,0.48499558434817924,-1
4.321326642317565,0.8675118759241869,1
5.564434959791486,3.122267592705194,-1
5.1196620062243685,-2.0635629896940904,-1
1.5936312639382457,0.5045657081733426,-1
-3.705026874644347,-2.42955863147289,-1
-4.45111417594854,-3.796101769701073,-1
1.2637647760740656,3.7610756369326257,-1
-3.1446884722897877,-1.2688034116110467,-1
4.674995997590949,-2.233163132218775,-1
-0.2764205035109395,-3.087302180082821,1
-1.6828877117287622,-2.9338168030680665,1
-2.7222241619353045,-3.1466900109822804,-1
-3.680967055329637,0.059820459542146764,1
5.567104224733852,3.3938095535079498,-1
-1.6356504844228077,-3.5333358699273685,1
3.8959194352557915,1.1812290815082696,-1
-5.13468009355901,-1.308394326798604,-1
-3.90759612219461,-1.9083285222577828,-1
1.3786404984796539,-3.0575404581498526,-1
-2.253662672391352,0.6967555110002426,1
-3.1381658766678835,2.279333689401513,1
3.601568092614084,0.7152354268511472,1
-3.960082228664641,-0.8405587029293509,-1
3.9699603826150334,2.3728255862264778,-1
-5.9465246502001445,-1.1620964673797065,-1
-1.724577509007661,-0.17645089551108484,-1
3.2161011282359144,0.5409149933502828,1
0.24860015728698492,0.3358252675066744,-1
-1.1270833033573346,2.4190286524072597,1
-5.282767566051694,-1.5396275940420345,-1
2.9699293115981646,3.0004064773250585,-1
-5.584313112857199,-2.0171349251363324,-1
-4.65381921671618,3.03031188160619,-1
-0.5474815113814442,1.5222082588101182,-1
4.306687584057583,-1.536690802969141,1
-4.185740883104948,3.480869870550893,-1
-0.2424252268006022,1.9452727407442048,-1
1.41326474862137,2.4181165016483757,-1
-4.518552810639305,-0.5167318177420794,-1
4.8761316906307535,2.5490334326024637,-1
-1.1787541250926488,-0.7636082653644722,-1
-4.010207982578791,-1.251074537189286,-1
-3.0087800713724375,1.9980054731064607,1
-0.5132328440804148,-3.2608182920285183,1
-5.246199729403198,0.4284587645058746,-1
5.18909696460236,-0.5132618124542079,-1
-2.799076033126633,0.48407828357808924,1
-3.337532692662651,-2.783313884979572,-1
5.235781434684434,2.6168399765114874,-1
-2.5954724385400763,-1.124117206161567,-1
-3.688754949439762,1.8824792854378938,1
-2.1923917429533653,-1.581649482263784,-1
0.9430198844951807,-0.5234823596388392,-1
-5.20915422487209,0.8013286599370915,-1
-4.7567119726695815,-3.333999203083083,-1
-2.959289640758089,-0.5783707957073227,-1
1.9113278983600441,0.1909258041191153,-1
2.346833124841961,2.5172096726849436,-1
-5.059308699949233,-3.4186015417670452,-1
5.610332992437346,3.0905134432549266,-1
-5.393300481144271,3.5181675498708787,-1
5.2427539560214385,0.6311964839208075,-1
-2.9972164613104417,3.2022035576540606,-1
0.23467072242539366,1.141561963761193,-1
3.4754725516834455,0.0637869121031267,1
4.7983995131377455,3.300523107113282,-1
-1.8547393065336442,-2.326353371223674,1
4.485092085958881,-3.7820141030773593,-1
-4.215893202113769,0.11834276265315768,-1
5.964699660699598,-1.118257023221454,-1
-2.067069510967919,1.9875764710862205,1
4.542850155246747,2.3491046843639642,-1
-4.299671417787391,-0.5385106422294248,-1
2.973819685116691,3.922665974879343,-1
-1.7941288083911218,-3.809708890219719,1
-0.6210456772689481,-0.642429335170867,-1
1.7106315716621499,-1.455042170574023,-1
0.3625371228804344,2.870190312685149,-1
-3.438234102409323,-3.2199914315983644,-1
-1.2140627558211046,3.2230145941245016,-1
-4.178104550501519,-0.8510936700320304,-1
3.6776966754078284,-2.204196909524173,-1
-5.8780411827983645,3.641408584271052,-1
-3.907682329198151,3.149885675446991,-1
5.826125955390417,-1.2486771436199717,-1
-2.3879932138398297,-1.9034247138253777,-1
5.213990597552014,2.3405817482520455,-1
5.226285394925597,3.814617307871785,-1
-1.7707425724858128,-3.01101621600197,1
1.831070590729201,-0.7217416114175741,-1
-2.536778137882556,-0.6242388981232443,-1
-1.0403021313678273,2.1229306612739602,1
3.4372582044974145,0.5304481423923741,1
-0.04360539794639706,-3.629686995570748,1
5.072480067164287,-2.458650825419805,-1
0.49507063379217087,1.6102296777390794,-1
-4.574034536795477,3.2989805753266435,-1
-0.666308539912837,-0.9713236309365421,-1
3.8599950532920655,1.164562426056139,-1
2.1972197253164545,2.9001546517730157,-1
-3.2819902533992877,-1.5917086553272553,-1
4.870305644474909,3.8614863614522816,-1
0.7857369054886032,-0.07824701999123995,-1
-2.2967196960448493,-0.22477173103599757,-1
-0.24494915398451944,-2.7746859039198286,1
-5.3685465912501265,-0.5832902313166342,-1
0.2283659544664971,-0.9223543600456692,-1
-0.35417871899693765,-3.5831587839479786,1
1.8909880622484403,-3.0832348995135774,-1
4.93731682248799,-3.745510976693483,-1
1.9089080079790257,2.8729259831908793,-1
4.896711758773552,2.3994377785657424,-1
-0.12088869692521342,-1.0776423599308869,1
-2.2018082602910445,2.7645548569686538,1
-2.717174574760015,3.007494015813511,-1
0.5183464251479215,0.14690724487406648,-1
-1.9588347401538018,3.699413240127818,-1
0.8831152165114897,2.3569192619000203,-1
-1.7967927702551076,-0.773312126412323,-1
-5.102712207687551,0.07111467030662233,-1
3.988554756353521,3.7921736832685866,-1
-0.4881312726613558,1.5371152885292831,-1
-1.9850953208991253,1.5032291589389732,1
-0.5087059265276377,3.635740810297297,-1
-2.4904816723369363,-2.546588086028417,-1
-2.8982766669475404,3.884552012325628,-1
-1.5355682809534645,-1.7275815859028647,1
0.3236427359865708,1.7525259469929164,-1
0.2662126291231104,-1.671436475445363,1
1.4568778349085658,-0.08678268373298437,-1
3.0647838910934038,3.5791186064826546,-1
4.1617431944047905,2.216210546183807,-1
-1.8262201473962074,3.6313432407693416,-1
-0.01960479001133919,3.95061151184988,-1
2.3246448652413836,-0.7246739172027183,1
-4.96753644656142,3.3619932884655883,-1
-2.016284033785969,2.942880986693278,1
2.075918370470532,2.0542273532173967,-1
-5.939061278849122,2.025323575923415,-1
-4.70557502301812,-2.904135212948593,-1
-1.7289564867597296,-0.7891873712241049,-1
0.5723542972603823,2.9325468689642262,-1
-3.8033559053609713,1.8498952242712043,1
-0.6195989184461306,-1.7848625724765075,1
2.7986835222640973,0.8874508902166784,1
-2.6592055040477285,-3.3072280419796245,-1
3.7759741864154197,2.9625656045714432,-1
3.570740622355972,2.2148489661102353,-1
-0.47068086642951457,2.116565186326415,-1
4.394832782658362,-2.760137030580588,-1
-3.4770992697233716,1.906104023609009,1
3.876698344653901,-0.42750426875172565,1
-3.505064938134057,-1.2301864660233646,-1
0.8109035099979351,2.8919700113038322,-1
-2.9706706278686075,-0.8509808760725015,-1
-4.70705203402499,2.3953266979315435,-1
0.26897315823489176,-0.6227315213118194,-1
-0.5944837353958823,3.3496664596161603,-1
5.577456949794037,-0.15930028691340326,-1
3.785746326449809,-0.6443844259535094,1
-0.5422381878416012,0.7437366203291349,-1
-3.3884016734066265,-0.7615580546481482,-1
4.837274626640685,3.9763516202952136,-1
3.4012866829421675,1.4614322291141866,-1
-2.583757244459839,3.7100444982298715,-1
-1.1468763259611912,-2.7909133873009315,1
-1.0267070725428162,3.3861978872642924,-1
-4.998277404314891,3.7336895806225447,-1
1.8548469001102523,-3.6049749783543277,-1
1.4155906342498064,0.6884681114574107,-1
-3.637869771112645,1.2997680426409843,1
3.135241726550124,2.395326424194179,-1
5.696431533515037,-0.029265267179537702,-1
4.890820560824558,3.0549728321968956,-1
2.402132519931355,-1.6062939506659282,1
-2.8740379386167834,0.44780153042114357,1
4.2627893458619734,-0.6486783381963397,1
-3.414180494286494,0.6575339011589607,1
-1.0388242659697866,-0.21489453342960108,-1
5.255348741846248,1.0072412304333405,-1
2.971688823073965,3.9940770463438584,-1
-2.7826643856091415,1.818611391007554,1
-3.36054984963709,-3.477609295050594,-1
-5.682549295044479,0.6492620895401107,-1
-5.514426288895471,-1.3366652337539522,-1
2.756677168022181,2.168743988113061,-1
-4.738884090982042,-2.9133411932353432,-1
5.0345408583031155,-1.4111018847231147,-1
-5.618497565612596,-3.6244480661515315,-1
0.18939376539413466,2.9483404517395764,-1
-5.399685559004384,0.3267053832312117,-1
-4.092244603320335,-1.9818933687476035,-1
0.17382641719103198,0.9560750617499343,-1
2.0924516615380497,2.5840494373145306,-1
-0.7800782583548944,-0.006219353345865208,-1
-5.752541618265587,-2.6549181298982125,-1
-5.310714474116306,1.2044803821535472,-1
-1.1318845096437782,-0.620219920715984,-1
-5.388989008337611,-0.1670083669471376,-1
3.649570843635569,-0.24005433710060498,1
4.611693551170298,-2.6950427055994153,-1
0.9379975650673682,-1.8727189544819112,1
2.1904287552358372,-0.5048628616263446,1
0.6657014697223245,-0.9030760449853501,-1
-3.358530833686139,2.606305253250933,1
-0.9771813646929459,-3.036295581308317,1
-5.211371795212248,-3.437100446143157,-1
-3.0770450067650863,2.501951958688603,1
0.22918494087102204,1.0035692961833247,-1
3.4934676885541283,-2.4881638868096836,-1
-4.632644565289667,-1.7790852692777301,-1
1.8155402215222773,-3.3651024010916,-1
2.1390586343259006,3.1668777578713403,-1
4.09689900436025,-2.0028674110039795,-1
-3.87562020038919,2.921537719388236,1
-4.051202469218003,0.7737066557932772,-1
2.2736178757609977,-1.4658357689726245,1
4.170886994125141,-1.7022370965578073,1
5.227237065766232,-3.5814286826567256,-1
-5.254255480494686,-1.4174644864462724,-1
-1.4954218169423559,0.10096811037935272,1
2.6947843932424504,-3.806585172721033,-1
5.17961686830146,-1.1551354525640969,-1
-2.7166920896451887,3.1917094186286956,-1
4.987738186055736,2.665449836711538,-1
1.616663998203597,-1.522419117336014,-1
2.163601954989323,0.3595189210566767,1
-0.03581668464047727,-3.928664168366306,1
-2.113522531228175,0.19726110100769745,1
1.8815453088484855,1.376310126476148,-1
1.4227743010248766,0.8114666668183448,-1
-0.8373118853724648,-1.2887146277195507,1
0.20543768459929623,2.3259697340184466,-1
-0.7141311694528287,1.477283125160338,-1
-2.334404908461709,2.036628946996121,1
3.7098568976522195,-0.11394937466661226,1
-3.747735718893717,-2.305130667642155,-1
4.589015547861692,1.8744794030677836,-1
0.38729079173477565,-1.643862278783276,1
3.223751497476213,2.005453544996734,-1
-0.609137774918004,-0.3881015605263318,-1
-4.505660382931534,-1.6863977526579204,-1
-5.751769752436209,-0.49176631232652035,-1
0.4592895845759628,-2.7467532577277414,1
5.819275774455566,-2.3552266849180183,-1
-2.0364309246354493,2.3688205215806075,1
5.511169892190086,1.1512341471600083,-1
0.8397685010699796,1.9112965945378502,-1
4.261225901872592,0.8552808799333675,1
2.3447624560106135,2.7146578281633946,-1
0.10143841553431976,-3.224853975009756,1
-0.762386133586535,-0.5916542702614507,-1
-4.487156038163377,-3.9435819709256794,-1
4.25530243170703,2.856928392994196,-1
1.8643364326029666,1.362250710661546,-1
-4.011923064845083,-3.8635021849060145,-1
0.3476038556898349,-3.80970190215412,1
-2.013760686766347,0.21259610931685913,1
0.2767644669749334,1.706583158098125,-1
0.23927244481056498,3.441725375273827,-1
-3.1704279902515857,1.7233078760277722,1
-4.755154561609079,-2.992059555501293,-1
5.581561098575465,1.836009379439938,-1
5.225889694158155,-0.2140719188905047,-1
-1.9850370715316776,3.01215602927046,-1
-0.6116408337434809,-1.2787723182368937,1
2.3748519433138338,3.5487874703606153,-1
4.545790317781096,3.188368283667895,-1
5.54659604422668,-0.2714617668980175,-1
-4.418567683388645,-2.085338232755845,-1
4.7578376990594435,-3.951372471565479,-1
0.5915052856994496,-3.3101017183696726,1
2.868501384657028,-3.158957437148988,-1
0.9838411210341125,-2.6303899113513545,1
-5.083145089192703,2.209061538162959,-1
-1.3770279546450919,0.23046673616329638,1
-2.3314425842381055,-0.6896012226447255,-1
-4.103941621018306,1.4069367046463794,-1
-0.9270222750476691,3.9733579990179795,-1
5.846415792182924,-0.9473798668681175,-1
-2.708168681329439,2.759434979335503,1
5.594434261066233,-0.7089030882336198,-1
-5.600008937028012,-2.757090795329149,-1
-4.854039006820007,3.2493648154287555,-1
0.014141349993787244,2.594523550585194,-1
-4.046760298013789,1.1031408331623132,-1
3.5071918402461453,-2.124364020389141,-1
2.112859107257993,-0.38169061768842383,1
2.926048126391322,3.8799470069374973,-1
-2.0851321056462724,0.5109428923004309,1
0.011849032726511055,1.5083416978307387,-1
-1.087243138894463,-1.8645967299725132,1
-2.929403572427182,-2.626386181931732,-1
0.004514820382485851,-0.8620383647002425,-1
-2.6997918469407707,-3.917530852354183,-1
1.2111979416227419,-3.743228479819125,-1
-0.16127832795925912,-2.2173650767426905,1
4.373542722611834,1.722147192471983,-1
-2.957051032303869,-2.9128185457197313,-1
4.335621983154759,-0.5941808902108807,1
-3.595743721948719,-2.8906955807602426,-1
2.3572260400188476,-3.410369540828918,-1
-1.860667794599646,1.275507706920445,1
-4.361565684154253,3.457374238433987,-1
-3.7412000308709414,1.6385275009000457,1
-2.926586101345044,-3.3139069530322462,-1
-4.58483247188664,0.014437617381341639,-1
0.012527852489753855,0.49179433713632825,-1
-2.551459502492271,-3.4522314659080253,-1
-1.245174737072225,0.3552098223787983,1
-4.177204907362638,-3.8115061895003306,-1
1.9371419073484066,-1.0262849564700867,-1
2.0847264582503797,1.640096535463429,-1
-3.7480327278375056,2.2243827511694105,1
-3.362932623028843,3.943046052867067,-1
-5.184553985776777,1.408394607415306,-1
3.4594547403882725,-1.1068445396446922,1
-4.075299991073271,-1.4439036211247398,-1
-4.6458391378476005,3.49550572481248,-1
3.5947277069547567,3.199544726181977,-1
-4.0270128355807575,-1.1198746543097604,-1
5.558804920300888,2.7291241821569354,-1
-3.205960894823319,2.2929834568428493,1
-2.6248408479801757,3.8863604852784643,-1
-1.165298391822633,0.03695640680182155,1
4.408761152071081,-3.8909517545071175,-1
1.5376188877170716,0.7341170875225806,-1
0.05975672814621724,1.859538803265008,-1
4.880450215521213,0.7274581329018002,1
-2.9282161841918106,3.26112525821247,-1
-2.1672163433335956,-1.894856875678097,-1
1.9938240983735493,-1.3720491742885104,-1
-1.4999410557207629,-2.931441310284237,1
-4.516076690502851,1.3584193594145333,-1
5.274552229225256,2.9940804342999154,-1
3.8684951053251133,-3.819363842522338,-1
2.535819713959402,3.0784081624263537,-1
2.297169959889075,1.3583964024446873,-1
-0.3916288376140402,-3.157131720860993,1
-2.0076403392279967,-1.906972488015974,-1
4.844011175224706,1.8227434975471377,-1
1.3693201188473738,2.922593271702156,-1
-4.598290390224618,-0.40913322715923695,-1
-1.9580876359796182,-3.840612206826017,1
0.2696104947243665,2.7673993648969555,-1
1.8762237302063198,1.0976547271156782,-1
-1.391542822114106,3.0193021758382663,-1
-5.114789894473514,2.9173228096897725,-1
-4.749319248025316,2.8003505762710583,-1
-4.991039299809376,0.6445227652640222,-1
-5.290247464213378,1.3494593773814838,-1
-1.538825242935748,0.5040026891937934,1
0.4177663947466037,-3.4559390354397292,1
-2.768686772812104,-1.2157248822312514,-1
-1.5367449141284126,3.829535584794864,-1
-5.272544550894658,-3.1185936198524775,-1
-4.609544557557982,-2.147744360030437,-1
-2.3653985189904776,2.4286250357512866,1
-3.9344700766073846,3.8679001831017077,-1
-5.72152631109158,-0.8772598005226486,-1
2.4700863731958425,-2.171293062616849,-1
-4.949840270277931,-3.811687528545714,-1
5.96500262562855,1.024978762345266,-1
-0.3381832856038187,-3.2041223652695585,1
0.8122768689852613,-2.855812837107253,1
-2.7794709569371876,-0.12022239879116903,-1
-5.539591853097938,-0.16137780336364216,-1
2.2487230809457426,0.9187197551745756,1
-3.1254462161049466,-0.6243325858179949,-1
-0.16072847105450627,1.899134546178142,-1
3.3363450046367635,0.6149700367165742,1
-2.9426663350715514,3.4597939929813872,-1
4.909558695419211,2.6263366443063836,-1
1.4386643326910304,1.8964640234246035,-1
1.405847425418587,3.058226023085078,-1
-5.981214527340205,-3.285973028737785,-1
0.16593728556771836,0.6695760658360497,-1
-1.8436093040221122,-2.521632608200888,1
4.318663997713104,-0.683745101860759,1
-0.7682358740874653,-1.133589509997777,1
-1.536811250959432,-1.6624172884720485,1
4.748149061137777,-0.14376740480742178,1
-2.7620988982047425,-1.3386978862053436,-1
0.6168196891445401,0.17093640201161264,-1
-5.128960709405066,-0.3269959990907063,-1
-5.941855341265943,1.1824907410108842,-1
-5.426668079230998,-0.45671184413850163,-1
-3.0683665416183166,-0.8115623495114281,-1
1.1450109171071237,-1.0237742726032835,-1
-0.14142715045011833,2.0117333981605414,-1
-4.757848493358988,-1.8076055779454583,-1
4.18788006648537,-2.521666904707013,-1
1.769473303211904,-0.18539788447558259,-1
5.169838667848644,-1.5131185568703858,-1
3.7012877237887754,-3.026793757587326,-1
5.131172694764404,1.4158894084544444,-1
2.031570110623287,1.1020959719939842,-1
-2.898034650229212,-2.4912067172029255,-1
-1.169813358271771,-0.5626784911678815,-1
-0.13196087566140768,-2.6752174445298813,1
-4.48038954711602,2.08927759284168,-1
-2.429084933333994,3.581937812170965,-1
4.605566489609583,-0.5638298180769912,1
-0.8380788388385074,3.781247404932058,-1
-4.186649306626697,0.488452735265108,-1
-5.223715725223624,0.45029618926890524,-1
-1.025265605648821,0.3631073503607807,1
-2.0669077000027216,-2.9858734036355585,-1
-1.6074020572998204,-3.9889908229710382,1
-2.652952985810317,3.2390580870889876,-1
3.9595818622798244,0.5430451834842991,1
-5.39387671610444,-3.0430833393111048,-1
-5.39350039475843,-3.353028327351378,-1
-5.045466071098959,-3.9633117404431113,-1
-2.511162554060666,0.6869869010868364,1
-3.1770005920107223,-0.04341022088000823,-1
4.708253510683443,2.7663597869484535,-1
-3.053445648541947,-3.7954346968563843,-1
5.789286459622398,3.7433802683882647,-1
4.1228867361807495,-1.7068304383334016,1
-2.093193038074557,1.6980010721984415,1
-0.7224629394003692,-1.1011195381782546,1
-5.130419289136312,2.1791852466999675,-1
5.35479254628078,2.032994827257127,-1
-2.8337358030033997,-3.2560258264085205,-1
1.8525956536097095,-0.5673764860099348,-1
-4.338356266667683,-2.2193017933099117,-1
1.57304923895978,-3.9908898995387965,-1
-2.6197552909357924,2.8554081126047643,1
-5.517810863711774,0.6533191655034862,-1
-2.4756621176148044,-1.2959567047565832,-1
-4.522717225081675,2.8553499465438827,-1
1.014038756698235,2.4514754289447174,-1
-0.009767321875284729,-1.2885340428207277,1
4.588503304316632,-2.7987231733347,-1
0.3741996650703374,2.247761732499791,-1
1.062241799820777,2.4334875878417392,-1
5.48450001229058,2.9989073920763234,-1
3.2137954615194424,3.4395661805490887,-1
-0.18125621630236655,3.553383686243782,-1
1.1837374071579632,-0.4933814143779438,-1
-4.964675397263964,-2.432915706455433,-1
-2.71813748008517,2.005277762436334,1
5.306939932130442,1.07640245319664,-1
0.4946062892663807,-3.965615735431684,1
-2.4163036697699583,0.13556949426591114,1
2.6785622830771185,0.37587499954736003,1
-4.781274702449364,3.970567207677889,-1
-3.5036081889068798,-3.150723762111867,-1
1.0487518540184428,-3.2155021875010146,-1
1.8243352052279178,1.2870120307725292,-1
-4.095453726367014,-2.362833300993131,-1
-0.12995727474851027,3.2110416537206303,-1
2.7919355397273904,-0.7354802931349136,1
-1.4318263833013685,0.7543158344860457,1
4.320965883789645,-0.4187637300112801,1
1.631041447845213,3.518043936947393,-1
3.104388674765806,1.1838402147412506,-1
2.0611770051134997,-2.690739396202246,-1
-1.4547887174313985,1.0843930648557754,1
-3.852921693798223,-3.9615243382792498,-1
-0.8200688241238119,0.3862406283367257,-1
-3.156327303840344,1.049510816847719,1
-4.153653583037139,-1.3306748982248466,-1
-4.9166627124015685,-2.473432565691872,-1
1.1505208097226554,-2.8698201646406645,-1
4.525910127256923,2.3789164790829007,-1
2.2736338627454327,3.413350072462893,-1
2.74434513267545,-0.7682188549407947,1
5.318269795285758,-3.8531082039674853,-1
3.6985784317202643,1.4620874708945175,-1
5.763921990896158,-0.6786001249814362,-1
-0.9339103886966207,1.93222301820808,-1
3.876923906119494,-2.7996764263061955,-1
-0.8840737611220018,-3.5965860329164583,1
-5.063139388284094,-0.9027577021798425,-1
-2.5833814919924047,-0.15803035506025154,-1
-3.052001644569764,-0.1792418077059139,-1
5.017368080291675,1.6409442804267709,-1
0.6550093803814416,3.4966145704878535,-1
-1.734811701060604,2.8008861727374788,1
0.13486025475228303,1.8570489926387195,-1
-0.0005525537993253948,0.677924978136593,-1
3.458324224152925,3.678562724971636,-1
-2.510626567807829,2.9920313982775975,1
-0.06349953637746886,2.8364601946803596,-1
3.42557433234445,1.1494803926364625,-1
-0.5149186518065889,-0.8038835959976991,-1
5.217719763007832,-3.4735265830013233,-1
2.99059475847122,-3.0699227356465792,-1
1.0508926167932628,-1.2675579360984006,-1
0.6808990307895648,-0.09522431553583921,-1
4.303653514243049,-2.7664331418132013,-1
0.4000907357201182,-1.0288520079438905,1
-5.148270474426809,1.5506157461017276,-1
-0.2637136022404647,-0.7320759087636404,-1
-0.5966803459875667,2.027199242784831,-1
0.41137225109802067,3.0007170359808066,-1
2.215426811744436,-1.8456270863621826,1
-4.18676682042969,-2.8175787393166356,-1
-4.5163047032294035,2.70979939635213,-1
5.945614973355866,-2.9345819150086623,-1
-0.45416984160223883,-3.171340073867248,1
